latitude,longitude,date,depth,temperature,salinity,chl_ctd,pc_ctd,cdom_ctd,chl_a676,
42.0079,-65.9469,2019-06-01 11:14:32.0,5,9.1429,32.3556,-0.0605,-0.0854,0.9933,3.6687
42.0143,-65.9501,2019-06-01 11:24:32.0,5,8.9283,32.3514,-0.0121,-0.0214,0.1806,3.9021
42.0131,-65.9169,2019-06-01 11:34:32.0,5,9.0120,32.3246,-0.0302,0.0000,0.4515,3.8390
42.0102,-65.8811,2019-06-01 11:44:32.0,5,8.9069,32.3330,-0.0181,-0.1281,1.0836,3.8704
42.0053,-65.8454,2019-06-01 11:54:32.0,5,9.2096,32.4941,0.0121,0.0000,0.1806,3.9905
42.0010,-65.8077,2019-06-01 12:04:32.0,5,9.2901,32.3974,0.0121,-0.0854,0.1806,2.8281
42.0011,-65.7713,2019-06-01 12:14:32.0,5,9.2409,32.2981,-0.0907,-0.0427,1.0836,3.4143
42.0009,-65.7647,2019-06-01 12:24:32.0,5,9.1537,32.3280,-0.0605,0.0000,0.9933,3.3498
42.0007,-65.7617,2019-06-01 12:34:31.0,5,9.1213,32.3342,-0.0605,-0.1708,0.7224,3.2284
42.0005,-65.7591,2019-06-01 12:44:32.0,5,9.0833,32.3418,-0.0726,-0.1708,1.1739,3.2262
42.0027,-65.7603,2019-06-01 12:54:32.0,5,9.3273,32.3199,-0.0363,-0.1708,0.6321,3.1581
42.0013,-65.7558,2019-06-01 13:04:32.0,5,9.5542,32.3374,0.0121,-0.0427,-0.1354,2.7966
41.9815,-65.7293,2019-06-01 13:14:32.0,5,9.6512,32.4898,-0.0242,-0.1067,0.6321,2.8176
41.9610,-65.7026,2019-06-01 13:24:32.0,5,10.2841,32.6822,-0.0363,-0.0854,0.3612,2.5934
41.9411,-65.6759,2019-06-01 13:34:32.0,5,9.7431,32.5139,0.0000,0.0000,0.0903,2.5974
41.9205,-65.6507,2019-06-01 13:44:32.0,5,9.7355,32.4974,-0.0484,-0.1708,0.6773,2.5797
41.9010,-65.6268,2019-06-01 13:54:32.0,5,9.6428,32.2296,0.0000,-0.1281,0.2709,2.5680
41.8808,-65.6027,2019-06-01 14:04:32.0,5,9.3456,32.1607,0.0121,-0.1708,0.0452,2.6724
41.8600,-65.5788,2019-06-01 14:14:32.0,5,9.4951,32.0867,0.0060,-0.0427,0.4063,2.6695
41.8403,-65.5539,2019-06-01 14:24:32.0,5,10.1232,32.0772,-0.0242,-0.0854,0.8127,2.8193
41.8206,-65.5292,2019-06-01 14:34:33.0,5,10.2089,32.0756,0.0121,-0.1281,0.2258,3.1989
41.8008,-65.5039,2019-06-01 14:44:32.0,5,10.2681,32.0668,0.0000,-0.0427,0.2258,3.0410
41.7803,-65.4796,2019-06-01 14:54:32.0,5,10.3583,32.3548,-0.0121,-0.0427,0.1806,3.0899
41.7626,-65.4577,2019-06-01 15:04:32.0,5,10.9320,32.4675,0.0121,-0.1708,-0.0452,2.4276
41.7561,-65.4475,2019-06-01 15:14:32.0,5,10.7925,32.3546,-0.0484,-0.1708,0.9030,2.5355
41.7592,-65.4497,2019-06-01 15:24:32.0,5,10.9218,32.3391,-0.0605,-0.0427,1.0385,2.3527
41.7614,-65.4532,2019-06-01 15:34:32.0,5,10.8973,32.3146,-0.0484,-0.0427,0.4966,2.4504
41.7593,-65.4998,2019-06-01 15:35:00.0,5,9.9800,32.7260,3.2700,NaN,NaN,NaN
41.7636,-65.4546,2019-06-01 15:44:32.0,5,10.6690,32.2687,-0.0605,-0.1281,0.9030,2.6121
41.7664,-65.4565,2019-06-01 15:54:32.0,5,10.5765,32.2479,-0.0242,-0.1708,0.1806,2.5865
41.7704,-65.4594,2019-06-01 16:04:32.0,5,10.3818,32.3747,-0.0121,0.0000,0.5418,2.5516
41.7991,-65.4795,2019-06-01 16:14:32.0,5,9.4724,32.1910,-0.0242,-0.0854,0.2709,3.3683
41.8296,-65.4996,2019-06-01 16:24:32.0,5,9.3388,32.1103,-0.0121,-0.1281,-0.0903,2.7762
41.8606,-65.5187,2019-06-01 16:34:32.0,5,9.4368,32.0797,-0.0605,-0.0427,0.6321,2.5566
41.8912,-65.5378,2019-06-01 16:44:32.0,5,9.5130,32.0804,0.0121,-0.2135,0.6321,2.4950
41.9200,-65.5573,2019-06-01 16:54:32.0,5,10.1188,32.2251,-0.0605,-0.0427,0.7675,2.3502
41.9477,-65.5757,2019-06-01 17:04:32.0,5,10.0137,32.3736,0.0121,-0.0427,0.0000,2.3893
41.9751,-65.5938,2019-06-01 17:14:32.0,5,10.1058,32.5127,0.0000,0.0000,0.1806,2.4663
42.0014,-65.6129,2019-06-01 17:24:32.0,5,11.2812,33.0243,0.0121,-0.0427,-0.1806,2.3798
42.0283,-65.6329,2019-06-01 17:34:32.0,5,10.3719,32.4629,0.0121,0.0854,-0.1806,2.4887
42.0555,-65.6514,2019-06-01 17:44:32.0,5,10.2273,32.4672,-0.0242,0.0000,0.3160,2.6712
42.0817,-65.6701,2019-06-01 17:54:32.0,5,9.4891,32.4511,0.0121,-0.0427,0.2709,3.1681
42.1080,-65.6886,2019-06-01 18:04:32.0,5,10.0851,32.5711,-0.0363,-0.0427,0.5418,2.8876
42.1343,-65.7046,2019-06-01 18:14:32.0,5,10.5993,32.6541,-0.0242,-0.0854,0.3160,2.4934
42.1604,-65.7216,2019-06-01 18:24:32.0,5,8.9912,32.2109,0.0000,0.1067,0.4063,2.9325
42.1860,-65.7403,2019-06-01 18:34:32.0,5,8.8758,32.2163,-0.0242,-0.1281,0.2709,2.8727
42.2113,-65.7598,2019-06-01 18:44:32.0,5,7.9322,31.6433,-0.0121,0.0000,0.6321,2.6166
42.2249,-65.7712,2019-06-01 18:54:32.0,5,8.2689,31.9062,0.0000,0.0000,0.2709,3.1209
42.2207,-65.7717,2019-06-01 19:04:32.0,5,8.3935,31.7839,0.0000,0.0427,0.2709,2.9642
42.2242,-65.7740,2019-06-01 19:14:32.0,5,8.2836,31.7115,0.0121,0.0854,0.1806,2.5996
42.2244,-65.7780,2019-06-01 19:24:32.0,5,8.5805,31.6442,0.0121,-0.0427,0.1806,3.1211
42.2238,-65.7826,2019-06-01 19:34:32.0,5,8.7378,31.7047,0.0121,0.0000,0.1354,3.1373
42.2245,-65.7740,2019-06-01 19:40:00.0,5,7.3700,31.9240,5.1300,NaN,NaN,NaN
42.2219,-65.7878,2019-06-01 19:44:32.0,5,8.7836,31.6563,0.0121,-0.1281,0.1806,3.9659
42.2211,-65.7936,2019-06-01 19:54:32.0,5,8.5937,31.6417,0.0000,0.0000,0.3612,3.0328
42.2233,-65.8020,2019-06-01 20:04:32.0,5,7.2332,31.0901,0.0121,0.0427,0.4515,1.8953
43.0300,-66.3415,2019-06-02 01:15:00.0,5,5.2800,31.3340,3.1400,NaN,NaN,NaN
42.6643,-66.5860,2019-06-02 04:00:31.0,5,8.2489,31.5975,0.0242,-0.0640,0.3612,2.4178
42.6682,-66.5833,2019-06-02 04:10:32.0,5,8.2022,31.6052,0.0363,-0.0854,0.0903,2.5448
42.6718,-66.5801,2019-06-02 04:20:31.0,5,8.1441,31.6239,0.0000,0.1281,0.6773,2.2724
42.6758,-66.5912,2019-06-02 04:30:31.0,5,9.5154,32.0299,0.0000,0.0854,0.7224,3.3773
42.6859,-66.6291,2019-06-02 04:40:31.0,5,8.7003,31.8661,0.0121,0.0640,0.2709,3.5624
42.6951,-66.6668,2019-06-02 04:50:31.0,5,8.2560,31.7138,0.0121,0.1281,0.3160,2.9541
42.7041,-66.7046,2019-06-02 05:00:31.0,5,8.3073,31.6698,0.0121,0.0640,0.2709,2.6140
42.7158,-66.7425,2019-06-02 05:10:31.0,5,8.9281,31.8639,0.0121,0.0427,0.4515,3.0407
42.7278,-66.7811,2019-06-02 05:20:31.0,5,9.3388,32.0249,0.0121,-0.0427,0.4515,3.3258
42.7400,-66.8194,2019-06-02 05:30:31.0,5,9.0147,31.8169,0.0121,-0.0214,0.1806,3.2134
42.7447,-66.8269,2019-06-02 05:40:31.0,5,8.9129,31.8488,0.0121,0.0214,0.0903,3.3250
42.7464,-66.8226,2019-06-02 05:50:31.0,5,8.7200,31.8647,0.0000,-0.0427,0.7224,3.2704
42.7380,-66.8205,2019-06-02 06:00:31.0,5,8.9900,31.6959,0.0060,0.0000,0.2709,2.4528
42.7066,-66.8276,2019-06-02 06:10:31.0,5,8.5258,31.7671,0.0000,0.0214,0.1806,2.4805
42.6740,-66.8339,2019-06-02 06:20:31.0,5,8.3331,31.6969,0.0121,-0.0854,0.1806,2.4692
42.6406,-66.8368,2019-06-02 06:30:31.0,5,9.1653,31.9934,0.0121,0.1281,0.1806,2.9293
42.6076,-66.8387,2019-06-02 06:40:31.0,5,9.6014,32.0670,-0.0121,-0.0427,0.4515,2.8926
42.5753,-66.8377,2019-06-02 06:50:31.0,5,9.5488,31.9893,-0.0181,0.0640,0.4515,2.1869
42.5441,-66.8360,2019-06-02 07:00:30.0,5,9.6949,32.0321,-0.0363,-0.0854,0.7224,2.5439
42.5137,-66.8357,2019-06-02 07:10:30.0,5,9.7473,32.0740,0.0121,-0.0427,0.1806,2.9408
42.4993,-66.8371,2019-06-02 07:20:31.0,5,9.8025,32.0814,-0.0121,-0.1281,0.3612,2.4409
42.5038,-66.8337,2019-06-02 07:30:31.0,5,9.8142,32.0787,0.0121,-0.1708,0.2258,2.6063
42.5079,-66.8314,2019-06-02 07:40:31.0,5,9.7668,32.0731,0.0121,-0.0854,0.1806,2.7628
42.5122,-66.8284,2019-06-02 07:50:31.0,5,9.7645,32.0725,0.0121,-0.1281,0.1806,2.8605
42.5143,-66.8290,2019-06-02 08:00:31.0,5,9.7854,32.0718,0.0121,0.0427,0.0903,2.9070
42.5151,-66.8301,2019-06-02 08:10:32.0,5,9.8725,32.0784,0.0121,-0.0427,0.1806,2.8081
42.5077,-66.8437,2019-06-02 08:20:31.0,5,9.8564,32.0449,0.0121,-0.0427,0.1354,2.5922
42.4871,-66.8730,2019-06-02 08:30:31.0,5,9.6959,32.0391,0.0060,-0.0854,0.2258,2.3470
42.4662,-66.9025,2019-06-02 08:40:32.0,5,9.6010,32.0201,-0.0363,-0.1708,0.5869,2.5362
42.4466,-66.9339,2019-06-02 08:50:31.0,5,10.0373,32.0436,0.0181,-0.0854,0.0903,2.4582
42.4293,-66.9681,2019-06-02 09:00:31.0,5,9.4469,32.0834,0.0060,0.0427,0.2709,2.5224
42.4072,-66.9976,2019-06-02 09:10:31.0,5,9.5755,32.0768,0.0423,-0.0854,0.0903,2.4678
42.3836,-67.0254,2019-06-02 09:20:31.0,5,9.6153,32.0363,-0.0242,-0.0640,0.2709,2.5985
42.3606,-67.0515,2019-06-02 09:30:31.0,5,9.5794,32.0336,-0.0726,-0.1067,0.8127,2.3393
42.3635,-67.0530,2019-06-02 09:40:31.0,5,9.6608,32.0322,-0.0847,-0.1708,0.9933,2.8816
42.3670,-67.0528,2019-06-02 09:50:31.0,5,9.5751,32.0527,-0.0726,-0.1708,0.9482,2.2405
42.3698,-67.0529,2019-06-02 10:00:30.0,5,9.6242,32.0560,0.0121,-0.1708,0.4966,2.4996
42.3703,-67.0549,2019-06-02 10:10:31.0,5,9.6515,32.0565,-0.0302,-0.1281,0.4515,2.5323
42.3702,-67.0576,2019-06-02 10:20:31.0,5,9.6626,32.0563,-0.0726,-0.1708,0.7224,2.5322
42.3702,-67.0578,2019-06-02 10:28:00.0,5,9.2500,32.3100,4.6600,NaN,NaN,NaN
42.3703,-67.0606,2019-06-02 10:30:31.0,5,9.6722,32.0583,-0.0605,-0.2562,0.8127,2.4589
42.3712,-67.0638,2019-06-02 10:40:31.0,5,9.6259,32.0662,-0.0847,-0.2135,0.9482,2.5489
42.3715,-67.0672,2019-06-02 10:50:31.0,5,9.4815,32.0819,0.0000,0.0000,0.1806,2.5300
42.3830,-67.0907,2019-06-02 11:00:31.0,5,9.4718,32.0917,-0.0121,-0.0427,0.3612,2.6485
42.4002,-67.1250,2019-06-02 11:10:31.0,5,9.4416,32.0891,0.0121,-0.1281,0.1806,2.5679
42.4171,-67.1581,2019-06-02 11:20:31.0,5,9.2614,32.0879,0.0060,-0.1281,0.4515,2.6200
42.4353,-67.1908,2019-06-02 11:30:31.0,5,9.4538,32.0919,-0.0242,-0.0854,0.3612,2.5075
42.4544,-67.2244,2019-06-02 11:40:31.0,5,9.3755,31.9451,0.0000,-0.1708,0.2709,2.3848
42.4737,-67.2603,2019-06-02 11:50:32.0,5,9.2490,31.9473,-0.0242,-0.0854,0.3612,2.5499
42.4921,-67.2963,2019-06-02 12:00:31.0,5,9.2570,31.9848,0.0000,-0.0427,0.2258,2.8657
42.5105,-67.3325,2019-06-02 12:10:31.0,5,9.1477,32.0147,-0.0121,-0.0427,0.2709,2.6891
42.5292,-67.3690,2019-06-02 12:20:31.0,5,9.0268,32.0513,-0.0363,-0.1281,0.4515,2.7571
42.5477,-67.4049,2019-06-02 12:30:31.0,5,9.0693,32.0085,0.0000,-0.0427,0.3612,2.4732
42.5665,-67.4414,2019-06-02 12:40:32.0,5,9.1626,31.9395,-0.0242,-0.1708,0.4063,2.4067
42.5856,-67.4783,2019-06-02 12:50:31.0,5,9.1571,31.9899,0.0121,-0.1708,0.2709,2.6525
42.6053,-67.5144,2019-06-02 13:00:31.0,5,9.1883,32.0897,0.0242,0.0000,-0.1806,3.5868
42.6164,-67.5531,2019-06-02 13:10:31.0,5,9.1699,32.1056,-0.0242,-0.0854,0.2709,3.1979
42.6335,-67.5838,2019-06-02 13:20:31.0,5,9.3533,32.1057,0.0000,0.0000,0.3612,3.2624
42.6598,-67.6057,2019-06-02 13:30:31.0,5,9.3239,32.1074,0.0060,-0.1067,0.3612,3.3654
42.6748,-67.6425,2019-06-02 13:40:31.0,5,9.4318,32.0891,0.0000,0.0000,0.0452,3.2069
42.6895,-67.6820,2019-06-02 13:50:31.0,5,9.4870,32.0933,-0.0484,0.0000,0.8127,3.1540
42.6980,-67.7025,2019-06-02 14:00:00.0,5,9.0600,32.3380,4.0900,NaN,NaN,NaN
42.6982,-67.7028,2019-06-02 14:00:31.0,5,9.4786,32.0933,0.0000,-0.0427,0.1806,2.9525
42.6987,-67.7060,2019-06-02 14:10:31.0,5,9.4457,32.0928,-0.0302,-0.0854,0.6321,3.1065
42.7006,-67.7097,2019-06-02 14:20:31.0,5,9.2943,32.0984,-0.0363,-0.1281,0.5418,3.1451
42.7231,-67.7332,2019-06-02 14:30:31.0,5,9.3797,32.1035,0.0000,-0.0427,0.1806,3.4470
42.7482,-67.7566,2019-06-02 14:40:31.0,5,9.4018,32.1020,-0.0060,-0.0214,0.2709,3.3316
42.7735,-67.7798,2019-06-02 14:50:31.0,5,9.5053,32.0986,-0.0121,0.0427,0.4966,2.9496
42.7986,-67.8041,2019-06-02 15:00:31.0,5,9.4655,32.1011,0.0000,0.0427,0.1806,3.1353
42.8208,-67.8321,2019-06-02 15:10:31.0,5,9.5466,32.1001,-0.0363,-0.1281,0.3612,3.6268
42.8268,-67.8347,2019-06-02 15:20:31.0,5,9.4707,32.1035,-0.0605,-0.0214,0.7224,3.6346
42.8299,-67.8319,2019-06-02 15:30:31.0,5,9.4254,32.1049,-0.0726,-0.1708,0.9933,3.6364
42.8319,-67.8318,2019-06-02 15:40:31.0,5,9.4364,32.1052,-0.0726,-0.1067,0.9030,3.7061
42.8329,-67.8352,2019-06-02 15:50:31.0,5,9.3813,32.1082,-0.0302,-0.1708,0.5418,3.5555
42.8492,-67.8325,2019-06-02 16:00:31.0,5,9.2167,32.0965,0.0060,-0.0427,0.2709,4.0580
42.8787,-67.8265,2019-06-02 16:10:31.0,5,8.9657,31.9422,0.0121,0.0427,0.0000,2.7376
42.9086,-67.8209,2019-06-02 16:20:31.0,5,9.1003,31.9551,0.0060,0.0427,0.2709,2.4548
43.4120,-67.7110,2019-06-02 20:15:00.0,5,9.0000,32.2820,9.7300,NaN,NaN,NaN
